423969	416601	840570	0.5043827402833791
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__500_270.jpg	0.0143765376127	0.331254331212	0.886496062093	0.0955641149652
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__353__270.jpg	0.0241984156019	0.337806731864	0.884677162523	0.0969086737074
seguro?	https://contribua.org/bairros/norte/centro/Rua_Doutor_Severino_Cruz__411__270.jpg	-0.0212197348135	0.31748659172	0.895322997793	0.0952503950619
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__270.jpg	-0.0165046729982	0.324267394821	0.892374770358	0.0970820352791
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__119_270.jpg	0.0264629710085	0.337498650564	0.880764404263	0.0976377769363
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__270.jpg	0.029920627216	0.365532104961	0.858645283753	0.0967799448803
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__439__0.jpg	-0.0224905568106	0.318878730288	0.896892676548	0.0949992223146
seguro?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__132__270.jpg	-0.03606194165	0.319240276398	0.893626236878	0.0967891652206
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Inacio_Marques_da_Silva__434_270.jpg	0.00914181799922	0.355468351373	0.868720699926	0.0980221089685
seguro?	https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__150_270.jpg	0.010931150539	0.327204834255	0.889489841542	0.0970258571466
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__270.jpg	0.084437033991	0.341206106639	0.872129683312	0.0974164820265
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__500_90.jpg	-0.0292444827562	0.300153307894	0.907395899325	0.0933151907669
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__235_0.jpg	-0.0103914667909	0.333154445115	0.884501421139	0.096857091819
seguro?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__48__90.jpg	-0.000866874677353	0.349127939017	0.875448768142	0.0979451057849
seguro?	https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__202_0.jpg	0.0237482016494	0.367005181212	0.858250330496	0.0989898784098
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__235_180.jpg	0.106931767056	0.352260816655	0.864948644051	0.0990789957978
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Espirito_Santo__1288__180.jpg	-0.0101240852602	0.35244569239	0.869662510668	0.097294676862
seguro?	https://contribua.org/bairros/norte/centro/Rua_Capitao_Joao_de_Sa__45__180.jpg	0.00722490691211	0.375774344877	0.851857137117	0.0976228039305
seguro?	https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__370_0.jpg	-0.0199269564865	0.38133325047	0.847579203436	0.0961456487918
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Sebastiao_Vieira_da_Silva__1273__180.jpg	-0.0562879210422	0.30812129637	0.90131072117	0.0954558871039
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Aluisio_Cunha_Linha__50__90.jpg	-0.0310350851862	0.346377051817	0.873598768883	0.0968186480905
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__90.jpg	-0.0238121701443	0.370101109859	0.855189308217	0.0975055937042
seguro?	https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_90.jpg	-0.098745438749	0.338489526028	0.872829815332	0.095771723152
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Barao_Rio_Branco__141_270.jpg	0.0558820632254	0.303738622826	0.903526120435	0.094728636168
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Santa_Catarina__1231__180.jpg	-0.148312971816	0.283459825786	0.900790025004	0.0957561670397
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__147_90.jpg	0.131971970497	0.361315125041	0.852998516356	0.0976588866936
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__395__270.jpg	0.047759193435	0.365581040286	0.858635539927	0.0970753413137
seguro?	https://contribua.org/bairros/norte/centro/Rua_Capitao_Joao_de_Sa__45__0.jpg	-0.0905479286406	0.328555753718	0.882317558742	0.0984099386129
seguro?	https://contribua.org/bairros/norte/centro/Rua_Joao_da_Mata__490_90.jpg	0.040549407643	0.333888969163	0.887409048625	0.0959570099967
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Honorio_de_Melo__240__90.jpg	0.130992709486	0.359677873507	0.852516780075	0.097129069278
seguro?	https://contribua.org/bairros/oeste/catole/Avenida_Prefeito_Severino_Bezerra_Cabral__218_0.jpg	0.0339602148316	0.274083263946	0.92226674781	0.0901588553251
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__388__270.jpg	0.0568112631449	0.356601930316	0.866025391784	0.0966321350907
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Sebastiao_Vieira_da_Silva__1273__0.jpg	-0.0606101244236	0.32364990752	0.888784148689	0.0971880647193
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_0.jpg	0.0496281551381	0.360074562212	0.862651726372	0.0980401527225
seguro?	https://contribua.org/bairros/norte/centro/Rua_Doutor_Severino_Cruz__411__90.jpg	0.0119481812228	0.333430833937	0.886393598175	0.096673762462
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__68__270.jpg	-0.178561624507	0.296800225067	0.890053312329	0.0975248634728
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Edesio_Silva__602__0.jpg	-0.055271186433	0.325552416142	0.891119566627	0.0957082154838
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__439__180.jpg	-0.02178123748	0.353050610645	0.869754990651	0.096881734766
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Vigario_Calixto__1201_180.jpg	-0.00699265552725	0.309872970231	0.9012336566	0.094722812991
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Deputado_Ascendino_Moura__101__270.jpg	0.0158086553408	0.371838367374	0.852952149042	0.0964132506226
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Barao_Rio_Branco__141_90.jpg	-0.0281116080279	0.313275967996	0.898947451043	0.0952918873338
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Honorio_de_Melo__240__270.jpg	0.0693564687343	0.351452541826	0.868527566001	0.0982386608148
seguro?	https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__370_180.jpg	-0.000923396061811	0.384663647795	0.843156743877	0.0968253042843
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha_-_Catole__Campina_Grande__90.jpg	0.0749327363493	0.300368570567	0.902538485359	0.095297675635
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__90.jpg	0.0469440451056	0.322977628898	0.891316315189	0.0954779488196
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__511_90.jpg	-0.00895778539264	0.375978179768	0.848455433916	0.097342853628
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Otacilio_Nepomuceno__76_0.jpg	-0.0436190145217	0.331828664122	0.885599428784	0.0966488446624
seguro?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__48__270.jpg	-0.011992312389	0.329783916947	0.886562949322	0.0961102094292
seguro?	https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__67__0.jpg	-0.0088086230168	0.325327278666	0.890837410153	0.0954268320059
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__207__270.jpg	-0.103575605925	0.338837550773	0.870394969461	0.0972981612346
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__930__0.jpg	-0.0228253864463	0.313315811409	0.896132280874	0.0960853542503
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__90.jpg	0.108065208248	0.372811979401	0.847175988134	0.0970132313931
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__0.jpg	-0.00791432147691	0.375787999266	0.850362480441	0.0980116389284
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_90.jpg	-0.216113625254	0.266062958362	0.895487413324	0.0972370746573
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__930__180.jpg	-0.0870494088247	0.305347392354	0.900050761809	0.0957732402756
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__847__0.jpg	0.00240149934368	0.342141643945	0.878247509665	0.0963547298088
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Deputado_Ascendino_Moura__101__90.jpg	-0.0608096327993	0.318757906178	0.892365072038	0.095937848901
seguro?	https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__67__180.jpg	0.0547722766895	0.380934577511	0.845962479593	0.0966144192526
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_180.jpg	0.0293139593334	0.345079641509	0.874903137368	0.0968950712107
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__68__90.jpg	-0.0658267378461	0.309513507008	0.898821558752	0.0961927233156
seguro?	https://contribua.org/bairros/norte/centro/Rua_Coronel_Salvino_Figueiredo__251_270.jpg	-0.399205915156	0.189049865844	0.79809475079	0.0536765633776
seguro?	https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__150_90.jpg	0.00143653666762	0.326763317434	0.890456721301	0.096846295328
seguro?	https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__202_180.jpg	-0.0919715051908	0.35221222867	0.86708848408	0.0979083677243
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__210__180.jpg	-0.0397033663341	0.354866969129	0.866882130799	0.0980907148157
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__511_270.jpg	-0.0582462356836	0.283107028097	0.915103813009	0.0928367241553
seguro?	https://contribua.org/bairros/norte/centro/Rua_Augusto_Severo__71_90.jpg	-0.0166297135926	0.349825155276	0.872856706279	0.0965553682756
seguro?	https://contribua.org/bairros/norte/centro/Rua_Joao_da_Mata__490_270.jpg	0.089664565511	0.345330500109	0.871222558916	0.0960623675651
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Santa_Catarina__1231__0.jpg	-0.0285152864123	0.35713000388	0.866917818149	0.0980666629228
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__147_270.jpg	0.420198982882	0.180846826729	0.798654058956	0.0539181092464
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Vigario_Calixto__1201_0.jpg	-0.0671969345183	0.33636772713	0.879216162034	0.0974208305869
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__353__90.jpg	-0.0617975803575	0.308214629621	0.900722713297	0.0957719433974
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Acre__635_90.jpg	-0.02416511026	0.313777451421	0.899140281796	0.0947640364037
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Aluisio_Cunha_Linha__50__270.jpg	-0.124806364703	0.309160640684	0.890785965013	0.0976012034354
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Luisa_Bezerra_Mota__246_90.jpg	0.0261734495388	0.319610766356	0.893643252706	0.0960484499484
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Cristina_Procopio_da_Silva__62__270.jpg	-0.185885018015	0.283470349159	0.893800307276	0.0976859669375
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Cristina_Procopio_da_Silva__62__90.jpg	0.0596859407115	0.355664198935	0.863991979586	0.0966880477409
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Edesio_Silva__602__180.jpg	0.053846562676	0.360049504914	0.863358681629	0.0967036802717
seguro?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__132__90.jpg	-0.126830921914	0.321859251813	0.88202703496	0.0984599956228
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_90.jpg	0.0850904617397	0.353521459644	0.863486601389	0.0970783380083
seguro?	https://contribua.org/bairros/norte/centro/Rua_Quebra_Quilos__399__270.jpg	0.0702423112867	0.316894896423	0.89247306935	0.0963816526209
seguro?	https://contribua.org/bairros/norte/centro/Rua_Augusto_Severo__71_0.jpg	0.0724326759148	0.371344498618	0.850543868944	0.0979109451808
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Joao_Pessoa__128__90.jpg	0.0407221634408	0.330218567246	0.885665240639	0.0975113722377
seguro?	https://contribua.org/bairros/oeste/catole/Avenida_Prefeito_Severino_Bezerra_Cabral__218_90.jpg	0.0218553034049	0.325621573377	0.887835090967	0.0959129523021
seguro?	https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_180.jpg	0.0233478958106	0.364322232957	0.859578316134	0.097114883599
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__395__90.jpg	0.101627004595	0.355324935492	0.859454153393	0.0970889136675
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__321__0.jpg	-0.0616971599514	0.32047324551	0.892726219998	0.0969592186243
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Acre__635_270.jpg	-0.0679127176992	0.336140123491	0.881276949068	0.0972982197496
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__207__90.jpg	0.0566449911963	0.362482997209	0.862158427818	0.0980965384676
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Espirito_Santo__1288__0.jpg	0.0250475338108	0.369339598039	0.855843761462	0.0970984483388
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__119_90.jpg	0.102891108902	0.337297296119	0.871954253811	0.0969702070685
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Luisa_Bezerra_Mota__246_270.jpg	0.031896756988	0.315578824295	0.896584985823	0.0961189872131
